0,1,2,3,4,5,6,7
3837.0,0.0021323248723853563,0.004268633063702603,0.0021319672596116254,0.0010669850803498352,0.0005339502969589248,0.0002668732951631516,0.00013344747177426679
3838.0,0.0021430697768629143,0.004278327332306419,0.0021410538651073893,0.00106900680469018,0.0005346233484645163,0.00026718378372513274,0.00013369280087260208
3841.0,0.0017802771634021944,0.003562061813378616,0.0017828969296204455,0.000890016786861582,0.0004455544239960117,0.00022273324180729565,0.00011142317935292034
3842.0,0.0017597019248856765,0.003524385274226571,0.0017626443382847345,0.0008820024709163354,0.00044083540688353656,0.00022035174780293094,0.0001100485876274474
3843.0,0.00175777542681704,0.00350964813105025,0.0017563262069343307,0.0008769300182410107,0.0004386692576373823,0.0002195877823485269,0.00010965242046699393
3847.0,0.0017699872839461038,0.0035433357384513165,0.0017707641202427446,0.0008860250904971002,0.0004426398657917263,0.00022153353627198135,0.00011064107194414032
3848.0,0.0017578094791695746,0.0035099032134355353,0.0017564358564745482,0.0008769841333612126,0.0004386992105583126,0.00021956049226211423,0.00010978136350413226
3849.0,0.0017593326000097434,0.00352156136670753,0.0017614338875730912,0.000879428969677146,0.00044058829506860416,0.00021992206585373243,0.00011003016882515184
3851.0,0.0017811290637138298,0.0035684919811416306,0.0017856550644831967,0.0008913865863372074,0.0004462338424412854,0.00022303448226199666,0.0001114905907206446
3852.0,0.00176927295511046,0.00353785995315544,0.0017684183982841011,0.0008848630924817038,0.0004420966582992973,0.00022090185846073405,0.00011064601909202824
3857.0,0.001749014124171392,0.003502110187672851,0.0017490505440459793,0.0008753657308532084,0.00043818952481655536,0.00021900981920536895,0.00010951652803630992
3860.0,0.0017579560644273402,0.0035110227369452573,0.0017569158810218676,0.0008772179257712151,0.000438766482457491,0.00021947566021211204,0.00010963705460994963
3864.0,0.0017481188429154955,0.0034951983185557774,0.0017460930040509145,0.0008739454897224772,0.0004368942363480133,0.00021838192624606387,0.00010914877284621729
3865.0,0.0017683799403079739,0.0035311179386564727,0.0017655297052796494,0.0008834315646638594,0.0004414515661906885,0.00022081269252818286,0.00011042771960537169
3867.0,0.001748876838024406,0.003501050719894417,0.0017485968166890404,0.0008751469974498808,0.0004371605522577792,0.00021870044481116696,0.00010948133950313382
3868.0,0.0017576816609572426,0.003509001376448633,0.0017560489151544306,0.0008767960871116735,0.0004386243055423109,0.0002191640721030739,0.00010965809263720505
3871.0,0.0019169376428079918,0.0038354862865462303,0.0019197539453630443,0.0009583326886392875,0.00047974971832285147,0.00023982285066354286,0.00011995475478848448
3872.0,0.0018947831356616537,0.0037949173923080754,0.0018979463229795075,0.0009497023554657767,0.0004746480724478293,0.00023717404296970499,0.000118510110961939
3873.0,0.0018927091046732983,0.0037790502187357924,0.0018911432790234175,0.0009442353462726547,0.0004722872213127779,0.00023623091459903654,0.0001179923500370725
3877.0,0.0019058597024139159,0.0038153236906040716,0.0019066897116077784,0.0009540377748278262,0.00047660927291720784,0.0002384981005627653,0.0001193198344500574
3878.0,0.001892736679476695,0.0037793249328925207,0.0018912615023862621,0.0009442973956207513,0.00047230751399420027,0.00023621076254037537,0.00011814018262823182
3879.0,0.0018943832410538472,0.0037918784859098612,0.001896643372513835,0.0009469306918279227,0.00047437891991852175,0.00023721476234813243,0.00011845130872628444
3881.0,0.0019178546837259538,0.0038424103987941298,0.0019227218238286705,0.0009598121967934443,0.00048048014695570935,0.00024014990394925767,0.00012003533443979724
3882.0,0.001905083955419826,0.0038094275360488544,0.0019041640401118625,0.0009527816424474829,0.000476021432221703,0.00023834145331608558,0.00011903427796358616
3887.0,0.0018832746334578707,0.0037709337355959025,0.0018833112597796502,0.0009425500433271022,0.0004717468898899773,0.00023551797958729068,0.0001177445573589254
3888.0,0.0018819699147463085,0.00376086167495556,0.0018789992942022287,0.0009404770912787951,0.00047021504967841216,0.00023526141628689697,0.00011747567342399143
3890.0,0.0018929042780301737,0.0037805308737085255,0.0018917782459479267,0.0009445468472157502,0.00047239681105685805,0.00023612685522583914,0.00011825063820170405
3894.0,0.0018823065083307534,0.003763491357328753,0.0018801242693527419,0.0009410147880741986,0.0004703187682683136,0.00023520807744748873,0.00011764543241281446
3895.0,0.0019041270048714765,0.003802167845985112,0.001901053255853374,0.0009512388868159934,0.0004753196580912833,0.00023769882281930808,0.00011874658679230914
3897.0,0.0018831269216660607,0.0037697927186615054,0.0018828204036374072,0.000942312309424839,0.00047167934165656623,0.00023566839285788844,0.0001178610080401485
3898.0,0.001892618109915831,0.003778353773042573,0.0018908446357949206,0.0009440918296463501,0.0004722367273872228,0.00023628390314976827,0.00011798124557035575
3901.0,0.0008129694617542534,0.0016266612972350141,0.0008141793195377248,0.00040643671843419574,0.00020348488031139437,0.00010177732316064456,5.080972688024844e-05
3902.0,0.0008035732902915804,0.001609455159883027,0.0008049314982495422,0.0004028021925666264,0.00020104356528391818,0.00010063239737567533,5.031836964217119e-05
3903.0,0.0008026931773315092,0.0016027254463198293,0.0008020476762129277,0.0004005150566332776,0.00020026993861752592,0.0001002643879143226,5.0086566302860055e-05
3907.0,0.0008082712636998524,0.001618109318086697,0.0008086391570248614,0.000404622221284157,0.000202195859426076,0.00010115538404534776,5.051305256531619e-05
3908.0,0.0008027118731472016,0.001602841353993436,0.000802097767179735,0.00040054057781941933,0.0002002727239880836,0.00010023492284856256,5.006470799380112e-05
3909.0,0.0008034051475146226,0.0016081659739020755,0.0008043790555668605,0.00040162397771117557,0.00020096087679506627,0.00010055348309323852,5.0248564523370674e-05
3911.0,0.0008133589618142408,0.0016295971087167864,0.0008154388030285174,0.0004070640250598759,0.00020379135590017602,0.00010188905359139335,5.089707675906323e-05
3912.0,0.0008079425017314591,0.0016156087128879418,0.0008075675018308619,0.00040409297027517725,0.00020197182067128734,0.00010095879308103818,5.0511692580896406e-05
3917.0,0.0007986927638463139,0.0015992832657700335,0.0007987262282821235,0.00039982645657437384,0.00019979274278628087,9.993632981334139e-05,4.997544737143649e-05
3920.0,0.0008027775864539715,0.0016033534793707175,0.0008023167852441342,0.0004006425466743114,0.0002002883060556208,0.00010010973461933594,5.0118903001169434e-05
3925.0,0.0008075358015483977,0.0016125299096072375,0.0008062489714680891,0.0004034451987532244,0.00020171855584089548,0.00010084623577505905,5.0401205297387964e-05
3928.0,0.0008026571430692773,0.0016024301311857543,0.0008019211441181353,0.00040045527412832895,0.0002002623832121481,0.00010013370163218994,5.0040885184669306e-05
3931.0,0.002461161568873752,0.004924335491516656,0.0024647545998841536,0.0012303947642378099,0.0006159416493708774,0.00030787340499805865,0.00015392965868932316
3932.0,0.0024327161832518487,0.004872249455260988,0.002436755299302161,0.0012193007352646432,0.0006093044726734889,0.00030483162942106565,0.0001522636720680726
3933.0,0.0024300547562629998,0.004851876624984151,0.002428021353370942,0.0012122688019471917,0.0006061619252496547,0.0003031925932888332,0.0001516383190829826
3937.0,0.0024469391630321164,0.004898447743914405,0.0024479812818085137,0.0012248741542772367,0.0006118788644178721,0.00030609094889474047,0.00015291723832320806
3938.0,0.002430101252809986,0.004852229374780301,0.002428171733194386,0.001212342929542231,0.0006061902275189245,0.00030317679095856476,0.00015155762697847218
3939.0,0.0024322081153159278,0.004868346504220913,0.002435082454251303,0.0012157401678397964,0.0006089420444480985,0.00030415490141769467,0.00015202688961682613
3941.0,0.0024623393453884505,0.004933223923510258,0.0024685673327148245,0.0012322950874604553,0.0006168826996873742,0.0003083046117721311,0.00015406257457769313
3942.0,0.0024459427925814198,0.00489087768320936,0.002444738457638595,0.0012232627401886997,0.0006111193529814131,0.00030584717577861637,0.00015277466176884252
3947.0,0.00241794231855297,0.004841454146038308,0.002417960969398,0.0012100876667305912,0.0006053742970605292,0.00030255831698538865,0.00015131741157254922
3948.0,0.002416261333729852,0.00482852459392835,0.002412426840086046,0.0012074050022598723,0.0006032411733077556,0.0003015393296279666,0.0001507748067363975
3950.0,0.002430304201085256,0.004853777797960117,0.0024288354813428318,0.0012126681920021777,0.0006063162203350236,0.00030311056572210343,0.00015183281232240454
3953.0,0.0024043091188634333,0.004819162116183629,0.0024084197986328176,0.0012054835246317103,0.0006028312309977933,0.0003014581812622139,0.00015059455106551862
3954.0,0.002416704939050384,0.004831901111807603,0.0024138697156475797,0.0012081023640172074,0.0006034246087936223,0.00030167787124424296,0.0001510960789434076
3955.0,0.002444711623094556,0.00488155720485674,0.0024407446790153304,0.001221277937920668,0.0006101955756008919,0.0003049438753722323,0.00015253243187304311
3957.0,0.002417752689412194,0.004839991215225375,0.0024173336466551997,0.001209782180881655,0.0006052737190383335,0.0003026898092236017,0.00015125957548718817
3958.0,0.002429938307822697,0.0048509827391392596,0.002427637082367135,0.0012120811958004514,0.0006060902264410127,0.00030323478501632814,0.00015154368132629033
3961.0,0.002107005567766494,0.004215766600895002,0.002110094707216648,0.0010533548577761867,0.0005273203401208548,0.00026359271009271737,0.00013182046099893344
3962.0,0.0020826546000128126,0.00417117528588594,0.002086126338627587,0.0010438590697121797,0.0005216768458075067,0.00026056766818091496,0.00013023559487654172
3963.0,0.0020803761788237974,0.004153734178683343,0.002078647058840592,0.0010378469997496405,0.0005190427588523132,0.0002593868632397759,0.00012977030196794162
3967.0,0.002094829854726926,0.004193603966647698,0.002095735142103105,0.0010486233916148946,0.0005238551557916538,0.0002621060683835249,0.00013105370033507114
3968.0,0.0020804149577532886,0.0041540363481180845,0.002078776405187402,0.0010379102996782646,0.0005190661619433359,0.0002593681114624304,0.00012968757900428066
3969.0,0.002082218288383708,0.004167834122363028,0.0020846920823712604,0.001040812294955502,0.0005213725499093769,0.00026059342204846463,0.00013011421842013446
3971.0,0.0021080137445549435,0.0042233766549388384,0.0021133590025156053,0.0010549750223609925,0.0005281185719211691,0.0002639519215663437,0.0001319192913289013
3972.0,0.0020939773901786566,0.0041871229011228835,0.0020929589273304084,0.001047246273029646,0.0005232042046381893,0.0002619179298066731,0.0001309854651378357
3977.0,0.0020700054525496277,0.00414481283839841,0.0020700352195594535,0.0010359860176791366,0.0005184159742020778,0.0002590310736684504,0.00012956779817490744
3978.0,0.0020685711116248495,0.004133742444517126,0.002065298002335767,0.0010337013324109728,0.0005166742858963921,0.000258505063558348,0.00012920325767977383
3980.0,0.00208058916118361,0.004155361478772087,0.0020793448299741397,0.0010381878945940229,0.0005191705912730348,0.00025985472067646876,0.00012985477321094543
3984.0,0.0020689458350925173,0.004136632808030939,0.002066534987302032,0.0010342946962431405,0.0005168058936259247,0.0002585197627831436,0.00012928657338030376
3985.0,0.0020929262316537,0.00417914393104527,0.002089539858292156,0.0010455496727982073,0.0005224299833145951,0.00026118492566072957,0.00013059742995060746
3987.0,0.002069844302093233,0.004143559269829399,0.00206949861477773,0.0010357258532198825,0.0005183371285428556,0.00025917516418482166,0.0001293839397738382
3988.0,0.0020802753705898903,0.00415296870530247,0.002078318778990358,0.001037686796699187,0.0005189849078750755,0.0002594361974478878,0.00012973030705092572
3991.0,0.0012860702131759455,0.0025732570247699606,0.001287973862784579,0.0006429561425610144,0.00032187786761593166,0.0001609367733286767,8.039222175888728e-05
3992.0,0.0012712060040080044,0.0025460387405216688,0.0012733434281095603,0.0006371756880797745,0.00031855344613366605,0.00015917414262442122,7.952666426592518e-05
3993.0,0.0012698147892115858,0.002535392801411334,0.0012687800987376027,0.0006335273567173787,0.0003170960799905772,0.00015835555052614027,7.925529641231819e-05
3997.0,0.0012786380034418522,0.0025597288807235412,0.001279209046566645,0.0006400732674519678,0.0003197997842230866,0.00016014149327153366,8.002475170547371e-05
3998.0,0.001269839130487128,0.0025355770258320112,0.0012688591166535666,0.0006335648883568723,0.0003171070688678384,0.00015833031829571735,7.916709427839806e-05
3999.0,0.0012709383987299335,0.0025439997486291087,0.001272469716329772,0.000635319085428322,0.0003176817812370021,0.00015892672582088258,7.951540334733313e-05
4001.0,0.0012866855720074298,0.0025779017637104127,0.0012899661954395777,0.0006439435809372705,0.0003223628581818218,0.00016114023077332424,8.059051599196618e-05
4002.0,0.0012781180358215146,0.002555773071868202,0.0012775146643209498,0.0006392337406479307,0.0003194142533204475,0.00015973621448291372,7.97957363207805e-05
4007.0,0.0012634919846597206,0.002529947393863674,0.0012635244061844782,0.0006324094601093695,0.0003161406745483526,0.0001579913527554165,7.907334998681807e-05
4010.0,0.0012699444676009433,0.002536386258043571,0.001269205566523648,0.0006337329134227362,0.0003171536439869703,0.00015855865944970556,7.921988632193674e-05
4015.0,0.0012774750223120599,0.002550902630239914,0.0012754278184368877,0.0006382025191548991,0.0003189644362383908,0.00015939534977482767,7.966633123136004e-05
4017.0,0.00126338649253656,0.002529181870048341,0.0012631969673013,0.0006322535444842418,0.00031611416238982835,0.00015816008346387325,7.90424638466926e-05
4018.0,0.0012697545500008798,0.002534925494379025,0.0012685798726610278,0.000633431113789338,0.00031706989550767464,0.00015843678011512373,7.920190772219723e-05
4021.0,0.0012362639510587108,0.0024736032929212446,0.0012380946755343443,0.0006180544341544471,0.00030941597023275417,0.00015470860418321855,7.728969711184854e-05
4022.0,0.001221974907467347,0.0024474392173836554,0.001224030990444927,0.0006125019745053877,0.00030622906077709753,0.00015305549658390044,7.641023303725805e-05
4023.0,0.0012206387224817537,0.0024372056610769918,0.0012196444736156335,0.0006089963007308485,0.00030484056630575664,0.00015232833837403379,7.619024413345325e-05
4027.0,0.0012291195111409127,0.0024605994145056316,0.0012296695209185326,0.0006152855704572657,0.0003074152173282337,0.00015395518824240783,7.696347831316862e-05
