0,1,2,3,4,5
46182.0,0.0019101567507076053,0.003822260578560039,0.0019119661697137406,0.0006843112579066922,0.0025363993323826144
46183.0,0.0025351929017157528,0.005072817120099662,0.00253661895979464,0.0008135335989843371,0.0025377946019760392
46184.0,0.0015973456521745063,0.0031952836517193032,0.0015992322735816603,0.0006331688253418738,0.002698614262719947
46186.0,0.0016253292753646352,0.0032435290697989064,0.0016213237479047334,0.0003480660941326293,0.0005408045705780119
46189.0,0.0016076946174249165,0.0032192586585825657,0.0016080102274295728,0.0004889491422139586,0.0012427416526031368
46190.0,0.001635847760556407,0.003268073821720041,0.0016352119789438274,0.00021482624824382973,0.00022612674800614443
46193.0,0.0009894555246316211,0.0019746097305851345,0.0009873374400794978,0.0002689375393399843,0.0005377598711221391
46194.0,0.0022222729525607555,0.004445195886802408,0.002223598100104528,0.0007794041730495997,0.0027000707849998617
46196.0,0.002261200621248177,0.0045123983319266025,0.002255288796394869,0.0004056498564580471,0.0005439950827222544
46199.0,0.0019098118514901605,0.0038202462727482886,0.0019114177209453886,0.0007092798623260922,0.002699341339936402
46200.0,0.0025347340184848455,0.005070136292125008,0.0025357734169294656,0.0008445793927881185,0.0027008025019743804
46201.0,0.001597052726323998,0.0031936181569743797,0.0015952407519447284,0.0006549826058508014,0.0028682309563405435
46203.0,0.0016178151715541531,0.003241743604003334,0.0016206467265531606,0.00036757481855257464,0.000589184259311595
46206.0,0.0016073970282873677,0.0032175311160748173,0.0016074595555558035,0.000509971275081917,0.0013365092083938428
46207.0,0.0016355348859489823,0.0032662363186670134,0.0016344552426101617,0.00023192209035670012,0.00024926932995457233
46210.0,0.0009848725190914477,0.0019735272438689464,0.0009869720767189856,0.00028259772343210853,0.0005860613937692194
46211.0,0.002221870487392078,0.004442864656780369,0.00222294422605118,0.0008076801823050435,0.00286975650461696
46213.0,0.0022507505670086134,0.004509910313752026,0.002254300833114976,0.00042999764645944093,0.0005924643613971379
46216.0,0.0019094642013549683,0.003818247521717331,0.0019109115407297164,0.0007344056305486148,0.002868993474298507
46217.0,0.0025342712692689407,0.005067469531568222,0.0025349712603768243,0.0008758535363474263,0.0028705216000447223
46218.0,0.0015967677373252501,0.0031919659395694684,0.001594933468128027,0.0006768961599233517,0.0030446613936771926
46220.0,0.0016175159590072273,0.0032399698681782147,0.001619989314425335,0.0003874000765481898,0.0006406492318037061
46223.0,0.0016071049280581176,0.003215814390362877,0.0016069375640346685,0.0005311886018272463,0.0014350579375773079
46224.0,0.0016352231973252899,0.003264408541509208,0.0016337106038842916,0.00024948451023693285,0.00027425453194441075
46227.0,0.000984685357257787,0.0019724523123135405,0.000986623805252373,0.0002964248823464846,0.0006374356845182531
46228.0,0.0022214700134279186,0.004440550126864121,0.002222335896610623,0.0008361411342434062,0.003046254732205613
46230.0,0.002250331592796254,0.00450743763389832,0.0022533332905127295,0.00045483600705488626,0.0006440142013284113
46233.0,0.0019091192055476268,0.0038162640159476566,0.001906105139611819,0.0007596690111377487,0.00304545758249315
46234.0,0.002533815342145841,0.005064823906830602,0.0025342159743011864,0.0009073606821385529,0.003047055106654442
46237.0,0.0016172140357441137,0.0032382079753903747,0.0016193516582358358,0.0004075381471786707,0.0006952967249802208
46240.0,0.0016068108864837106,0.0032141112194957492,0.0016064467999098381,0.0005525873328095117,0.0015385006685656186
46241.0,0.0016276878167074613,0.003262590646780609,0.0016329795777182833,0.0002675028721467375,0.00030116652632273405
46244.0,0.0009845096369189095,0.0019713848862441498,0.000986294086770855,0.000310400174446224,0.00069198447482236
46245.0,0.0022210681722716888,0.004438252405639356,0.0022167204417738173,0.000864769954098452,0.003229663860031279
46247.0,0.002249913965993257,0.004504980171189058,0.002252387471018931,0.0004801447064225071,0.0006987497267516355
46250.0,0.0019087730810869118,0.0038142981927019267,0.0019057002581830608,0.0007850617905920403,0.0032288305134822405
46251.0,0.002533358709877992,0.005062196791108366,0.0025335098782919975,0.0009390886444828723,0.0032305003645123633
46254.0,0.0016169119434838654,0.0032364565004256696,0.0016187355985530748,0.00042795581208006887,0.0007532331761461207
46257.0,0.001606517507686837,0.003212418799062877,0.0016059896207711254,0.0005741503999815214,0.001646950167291149
46258.0,0.0016273843892734101,0.003260784906503593,0.001632262519198551,0.00028594664604682143,0.00033008438381209156
46261.0,0.0009843228959863558,0.0019703250312904166,0.0009859845462253792,0.0003245127095690452,0.0007498291772989777
46262.0,0.002220662784546868,0.004435969372828186,0.0022162223207666696,0.0008935467137344485,0.0034200809589897065
46264.0,0.002249497152627939,0.004502538029988424,0.002251465007982912,0.0005058926131023054,0.0007567779633522707
46267.0,0.0019084316301888444,0.0038123434648979983,0.0019053477742316826,0.0008105786958287033,0.0034192101371182245
46268.0,0.0025329041729062417,0.005059587214217747,0.002527092150757737,0.0009710039546939607,0.0034209544765660747
46271.0,0.0016166155857510113,0.0032347178276923346,0.0016181428485471075,0.00044864123756540545,0.000814564609823538
46274.0,0.0016062247314415116,0.0032107396332149243,0.0016055682819021233,0.0005958567032534973,0.0017605160498029252
46275.0,0.0016270789580271857,0.00325899015540777,0.0016278079328006098,0.00030480104406390617,0.0003610971104842294
46278.0,0.0009841425463559671,0.001969273488488731,0.0009856968251143981,0.00033874965609837306,0.0008110612592293284
46279.0,0.0022202695757314026,0.004433709781304833,0.0022157810406079844,0.000922464083452614,0.003617598081676995
46281.0,0.0022490819170996605,0.004500109915189952,0.002250567510538816,0.0005320562113782048,0.0008182042641224316
46284.0,0.0019080885287691834,0.003810406619048869,0.0019050505282256266,0.0008361889770202757,0.003616688709718946
46285.0,0.002532448705977014,0.005057001652104098,0.002526505798183064,0.001003093316257886,0.0036185097778568738
46288.0,0.001616317813764899,0.0032329895476162357,0.001617575136556989,0.00046956992602319284,0.0008793963058715032
46291.0,0.0016059326441957853,0.003209073208701161,0.001605185866871328,0.0006177124438295579,0.0018793064984587197
46292.0,0.0016267736207139815,0.0032572064950084105,0.0016271250026672203,0.0003240428306758678,0.000394286693368243
46295.0,0.0009839610491593894,0.0019682293262002193,0.0009831852242409992,0.0003531012618735708,0.0008757946900066469
46296.0,0.0022198714927407037,0.004431465175232378,0.002215400376641716,0.0009515024352094579,0.003822305298446353
46298.0,0.002248667021378518,0.004497699815118944,0.002249696398911777,0.0005586130732441062,0.000883135657247106
46302.0,0.002531994462562866,0.005054431513584435,0.00252598119969071,0.0010353397260348585,0.0038232622275344453
46305.0,0.0016160158093266605,0.0032312738056649126,0.0016170345690951844,0.0004907219319013742,0.0009478346616324636
46308.0,0.0016056414830943001,0.0032074179505393085,0.0016048447435959318,0.0006396833316420948,0.0020034281055133097
46309.0,0.0016264719710167542,0.003255434032896747,0.001626461156142679,0.00034365483749724943,0.0004297416545989986
46312.0,0.0009837897292338416,0.0019671935668213003,0.0009829499949962845,0.00036755040846641923,0.0009441232952586225
46313.0,0.0022194721386396402,0.004429238741526039,0.002215084310508423,0.0009806494656995912,0.004034289907297901
46315.0,0.0022482542877018093,0.004495302378749961,0.002248853677724394,0.0005855321102990678,0.0009516735302860179
46319.0,0.002531541670982622,0.005051882837002923,0.0025255220612847304,0.001067728551502983,0.00403528165113851
46322.0,0.0016157233284638934,0.0032295692936135335,0.0016165223618397678,0.0005121019771056537,0.001019980371586401
46325.0,0.001605350668413311,0.003205779477493075,0.0016045480688396169,0.000661756666328058,0.002132983324231735
46326.0,0.0016261688123791608,0.003253672578597203,0.001625815785598045,0.00036360739171581306,0.0004675532736248184
46329.0,0.0009835987886289428,0.0019661659396371187,0.0009827426602414847,0.00038209077574117276,0.0010161626559239481
46330.0,0.002209107585864795,0.004427028834496736,0.0022148375474731643,0.0010098920055221618,0.004253636766582619
46332.0,0.002247845204477782,0.004492922971225196,0.0022480416072306057,0.0006127972535395052,0.0010239251673550996
46336.0,0.0025197172223492053,0.00504935702514671,0.002525132832339865,0.0011002425710928212,0.004254669911714713
46339.0,0.0016154287463830293,0.0032278772893298336,0.0016123511061114052,0.000533663924832397,0.0010959417838694572
46342.0,0.0016050603013996816,0.0032041524660153006,0.0016006782022586908,0.0006839383757079714,0.0022680762457689212
46343.0,0.0016258668801367915,0.0032519224324071257,0.0016251907399675654,0.0003838906848740598,0.0005078021280738092
46346.0,0.0009834150114582856,0.001965146808371985,0.0009825650202727968,0.0003967124327931783,0.0010920122163018144
46349.0,0.002247432530959511,0.004490558046584591,0.0022472621607954393,0.0006403800394828715,0.0010999944455502533
46353.0,0.0025192713781842105,0.005046846332312585,0.002524818072849628,0.0011328676227017895,0.0044815035909690805
46356.0,0.0016151318432082924,0.0032261947713010156,0.0016119089898408512,0.0005554021764617453,0.001175817578060613
46359.0,0.0016047829731105064,0.0032025393676738583,0.0016004778137464549,0.0007061978469202179,0.002408806045151185
46360.0,0.0016255666905849488,0.003250183846684411,0.001624587538694687,0.0004044701726927151,0.0005505850274500378
46363.0,0.0009832391705818105,0.0019641362855479082,0.0009824188434051397,0.0004114035602609824,0.0011717747775075824
46366.0,0.0022470172199095303,0.004488208578942088,0.002246517275577419,0.0006682606211847619,0.0011799795225752308
46370.0,0.0025188277631159575,0.005044358015456032,0.0025245821627217866,0.0011655936962694149,0.004715860775916705
46373.0,0.001614837311419221,0.003224529744684887,0.0016115031753805896,0.0005772969690013725,0.001259709733881008
46376.0,0.0015973069645622774,0.003200938425948138,0.0016003442641270562,0.0007285320227969685,0.0025552694537863915
46377.0,0.0016252619561260802,0.003248455903532671,0.0016240078549001184,0.00042533394743732295,0.0005959917081344773
46380.0,0.000983059860386044,0.001963134737223084,0.000982308306135135,0.0004261546099826546,0.0012555520667505557
46383.0,0.002246608759639359,0.004485875127228402,0.0022406758337731956,0.0006964175322204504,0.0012639844283707335
46387.0,0.0025183843007219766,0.005041893704621014,0.0025187600353139407,0.001198400259352708,0.004957816228682726
46390.0,0.0016145429342604581,0.0032228746084185895,0.0016111360148076642,0.0005993441828819386,0.0013477217021247553
46393.0,0.0015970226777211214,0.003199356017005353,0.0016002677283361551,0.0007509262788457665,0.0027075668946542723
46394.0,0.001624964073458645,0.003246739559571381,0.0016234532793244626,0.0004464610799926483,0.0006441111934591502
46397.0,0.0009828812246087586,0.001962142037204557,0.000980021336316663,0.0004409573642744708,0.001343443622313048
46400.0,0.0022461982452498266,0.004483557627455065,0.0022400148029724978,0.0007248281759189568,0.0013521135022002387
46407.0,0.0016070621701871615,0.0032212324244989842,0.001610812520172076,0.0006215181756887066,0.0014399498979305054
46410.0,0.0015967421255350487,0.0031977865866171214,0.0016002545664960159,0.0007733722394052192,0.002865787379554993
46411.0,0.0016246646173652091,0.003245036205006815,0.0016229258912076438,0.00046782732232424453,0.0006950327268695737
46414.0,0.0009827012821671287,0.001961159352461872,0.0009799938965644737,0.000455803012363994,0.0014355506534224035
46417.0,0.0022357903791047546,0.00448125587422237,0.0022393969154727755,0.0007534728061545354,0.0014444610133440385
46424.0,0.0016067739162929952,0.0032196030936594987,0.0016105293339134777,0.0006438050707426489,0.001536493836329349
46427.0,0.0015964544690469813,0.0031962307478758073,0.0015967333963380918,0.0007958603013428022,0.0030300244556490607
46428.0,0.0016243659318948946,0.003243345722983606,0.0016224276996806293,0.0004894190550460793,0.0007488461516795893
46431.0,0.000978149937276122,0.0019601855495487226,0.0009800098480983565,0.0004706838789981557,0.0015319702773946235
46434.0,0.002235390795714429,0.004478971602741694,0.0022388250633681977,0.0007823325119006681,0.001541130168526549
46441.0,0.0016064838016758478,0.003217987422956956,0.0016102959623680638,0.0006662003065640658,0.0016374506042076476
46445.0,0.001624067990748406,0.0032416604008529692,0.0016219607159001727,0.0005112134921557861,0.0008056447329599568
46448.0,0.0009779743915169046,0.0019592219092755604,0.0009800725986003548,0.00048559169497589075,0.0016327980551667652
46451.0,0.002234985981386209,0.004476701843455774,0.0022383016400589787,0.0008113855437685755,0.0016422076413322123
46458.0,0.0016061962348784104,0.003216385143317141,0.0016064775940011872,0.00068868220749819,0.0017429164987510857
46462.0,0.001616572401148497,0.003239992049887252,0.0016215274066705625,0.0005331954837085715,0.0008655165551234283
46465.0,0.0009778002767453283,0.0019582696060864496,0.0009801853894126729,0.00050051906377221,0.0017381366187039485
46468.0,0.0022345862273565648,0.004474451756785377,0.00223783092145158,0.0008406168233831901,0.0017478025313853694
46475.0,0.0016059093274244185,0.003214796920977426,0.0016063576343820917,0.0007112442598485634,0.0018529856984840988
46479.0,0.0016162713810786266,0.0032383369153743662,0.0016174366006526015,0.0005553473641038241,0.0009285495702306818
46482.0,0.000977631345533758,0.001957326659516029,0.0009781769305170064,0.0005154601168095855,0.0018480722579860035
46485.0,0.0022341830997840814,0.004472218110856056,0.002237416112985608,0.0008700071652878525,0.0018580027225152621
46492.0,0.0016056231100607377,0.003213222962491956,0.0016062963450210609,0.0007338695272514496,0.001967752082196601
46496.0,0.001615987552942223,0.0032366876444706737,0.0016170834235254038,0.0005776527092855084,0.0009948380804659426
46502.0,0.0022337875771969297,0.00447000133106186,0.002237060386438129,0.0008995403333538493,0.0019729035944719272
46509.0,0.0016053405449259685,0.003211663836873081,0.0016062975467520822,0.0007565478456670813,0.0020873075418383086
46513.0,0.0016156955188617547,0.0032350593296864567,0.0016167716500137023,0.0006000956771662941,0.0010644649361786762
46519.0,0.002233390396420604,0.004467802718848168,0.0022317139758736785,0.0009291999585707518,0.0020925936389507784
46526.0,0.0016050587499163863,0.003210119795296506,0.0016063651794746047,0.0007792766824845434,0.0022117424778310894
46530.0,0.0016154041008009728,0.0032334403850340174,0.0016165048761212395,0.0006226614408848724,0.0011375249111992682
46536.0,0.0022329928779516103,0.004465622502475515,0.002231499311197024,0.0009589714103059148,0.0022171673950026304
46543.0,0.0016047611432251504,0.003208591763845584,0.0016029263877450955,0.0008020383044068287,0.002341146536331926
46547.0,0.001615118228353237,0.0032318350089487087,0.0016162820322771956,0.0006453352588503096,0.0012141051270893083
46553.0,0.0022325972399303137,0.004463461008006447,0.002231357276388398,0.0009888383973104561,0.002346713177087282
46560.0,0.0016044824105166606,0.003207078610440999,0.0016031522130524334,0.0008248238046882428,0.0024756070969238785
46564.0,0.0016148238407916468,0.003230242932524738,0.001616113949693557,0.0006681034915983289,0.001294284045425953
46570.0,0.002232202334758082,0.004461318496051082,0.0022312920701265736,0.0010187886788290937,0.002481318239980935
46577.0,0.0016041987951708747,0.0032055839097958057,0.0016034592655712397,0.0008476241386682323,0.002615210868190637
46581.0,0.0016145320883405824,0.003228666422883689,0.0016159979830617927,0.0006909540782707174,0.0013781602714352027
46587.0,0.0022318071303228854,0.004459190598886452,0.0022313083332054858,0.0010488072496887188,0.002621068609238975
46594.0,0.0016039177259421404,0.0032041055792018046,0.0016003186273973434,0.0008704337140761881,0.0027600423737824346
46598.0,0.0016142458437838547,0.0032271013255585437,0.0016123087730080688,0.0007138737539561881,0.0014658157694051911
46604.0,0.002231411056854777,0.004457093495723716,0.0022264322144625475,0.0010788829809276965,0.0027660503852684456
46611.0,0.0016036311853911927,0.0032026450743406357,0.0016008219744222654,0.0008932430569515117,0.00291018512772532
46615.0,0.0016139571242367178,0.003225551953032696,0.0016123214227177281,0.0007368508876868412,0.0015573360071133668
46621.0,0.002231020197120975,0.004455013271373594,0.0022266410840764673,0.0011090018745734498,0.0029163515199401324
46628.0,0.0016033488329876252,0.0032012032016541163,0.0016014161177148073,0.0009160426745101134,0.0030657211514806353
46632.0,0.0016136618596938894,0.0032240185052497695,0.001612399695681441,0.0007598767316720692,0.0016528058868687894
46638.0,0.002230626324942215,0.004452952060023213,0.002226948314611341,0.0011391544433325552,0.00307203916637237
46649.0,0.0016133843681915717,0.0032225000000030888,0.0016125432787362666,0.0007829336167664593,0.0017523090476046878
46655.0,0.0022302377656257095,0.004450914470645133,0.0022273590729943457,0.0011693274173769379,0.0032332042551550745
46666.0,0.0016130944720059374,0.0032209979904133956,0.0016091913982828054,0.000806019303032062,0.0018559281254953526
46672.0,0.0022198900776425556,0.004448899183675337,0.002222980377090874,0.0011995124085826185,0.0033999261949798345
46683.0,0.0016128096204609365,0.003219513345212806,0.0016095072330442343,0.0008291207000168273,0.0019637467178288837
46689.0,0.0022195043734859732,0.004446907078206966,0.002223635686454711,0.001229699210004909,0.0035722804129594424
46700.0,0.0016125247487055999,0.0032180440643955473,0.0016099010343872038,0.0008522290960514828,0.002075845127629955
46706.0,0.002219120655511446,0.004444939373743173,0.0022244095691874603,0.0012598780901386204,0.0037503419805680516
46717.0,0.0016050751176770552,0.003216593714939928,0.0016068623024602378,0.0008753370251894877,0.0021923034530387134
46723.0,0.002218737662270585,0.004442997501961052,0.0022205000933560146,0.0012900392142853993,0.003934184253356168
46734.0,0.0016047953691329102,0.0032151618460156783,0.0016074579184306925,0.0008984342404705953,0.002313201142130292
46740.0,0.002218355567675012,0.0044410813427478,0.0022215703496632055,0.00132017607729822,0.004123885481990554
46751.0,0.0016045185291645777,0.0032137486306818524,0.00160816001375219,0.0009215189630452851,0.002438616386437544
46757.0,0.0022179737284202744,0.004439191862170563,0.0022180235629112267,0.0013502794382581557,0.004319506860994737
46768.0,0.0016042377675143523,0.0032123561621817554,0.00160549387989283,0.0009445775740312362,0.00256862647371585
46785.0,0.001603957644474768,0.003210984542576882,0.001606431096465561,0.0009676077523231441,0.0027033079104902976
46802.0,0.0016036801024847105,0.0032096334282459772,0.001604066264837853,0.0009905975876408398,0.002842735224235396
46819.0,0.0016034027092433026,0.0032083070468233764,0.0016052686577572304,0.0010135504292847184,0.00298698271087111
46836.0,0.0016031260024272328,0.003207000670710168,0.0016032431584932418,0.001036449263342143,0.0031361233474282635
46847.0,0.0016193941640099785,0.003241443315109996,0.0016203072949259913,0.00016232481824387073,0.0003132315437797112
46848.0,0.0015985125667289303,0.0031913749429346265,0.0015954856046851002,0.0003846586063317539,0.002680480492254511
46850.0,0.0009858341534213335,0.00197331436567202,0.0009864289862663996,0.00012837331094395284,0.00031286384201289276
46851.0,0.0022529451841100533,0.004509523092175647,0.0022541642079073857,0.00018710566592556466,0.0003136063959784402
46852.0,0.0016192347404400435,0.0032404519517008935,0.00161987749664621,0.000169208243493493,0.0003323398773753254
46853.0,0.001598359502223536,0.0031904417159387597,0.0015951087379338417,0.00039420842455052945,0.0027796184654559487
46855.0,0.0009857376807850353,0.0019727103177247353,0.0009861699790918894,0.0001334619120362721,0.0003319669155282792
46856.0,0.002252724480142212,0.004508143215569071,0.002253563387904125,0.00019539537049399213,0.0003327218256868856
46857.0,0.001619077201977563,0.0032394637392880623,0.0016194496321574109,0.00017622582621630695,0.0003522786264384704
46858.0,0.0015982101078746021,0.003189511617581915,0.0015947354168491207,0.0004038295290257356,0.002881025070956635
46860.0,0.0009856410902014162,0.0019721097787963843,0.0009859126332431966,0.00013863825398335983,0.00035189101966947065
46861.0,0.002252503440940805,0.004506768320454359,0.0022529650325106452,0.00020387073639103003,0.00035267034528049085
46862.0,0.0016189201378875458,0.0032384801047276113,0.001619023823039335,0.0001833844236581322,0.00037306778944463644
46863.0,0.0015908612814354627,0.0031885848590801676,0.0015943664493738299,0.00041351955229760803,0.0029846796099908114
46865.0,0.0009855455227410176,0.0019715100045327723,0.0009856571097682943,0.0001438970779545757,0.0003726801791762841
46866.0,0.0022522878951476318,0.004505397943213725,0.002252369627138636,0.0002125232374246958,0.0003734745601305539
46867.0,0.0016187621017007333,0.0032374973075239943,0.0016186003556568616,0.00019066529090323,0.0003947273530782365
46868.0,0.001590710119077482,0.003187660488374302,0.001594001469578295,0.0004232766220402576,0.0030906236221076586
46870.0,0.0009854489322575176,0.001970912741847301,0.0009854026302923275,0.00014923645096359892,0.00039431453523873587
46871.0,0.0022520683697767503,0.004504030037276643,0.002251775992460494,0.00022135277590450158,0.0003951469979559772
46872.0,0.001618606488907288,0.0032365191676805715,0.0016181787438706323,0.00019807847807865625,0.000417277522277774
46875.0,0.0009853550204385845,0.0019703174702954923,0.0009851499696276454,0.00015465843505339843,0.0004168513889583117
46876.0,0.0022518511708714386,0.004502670684558779,0.0022511858429631964,0.00023035718180689627,0.0004177101482725627
46877.0,0.0016184498355127925,0.0032355439358378547,0.0016177590296462818,0.00020562458889122293,0.0004407376827715563
46880.0,0.0009852589798539882,0.0019697276730480003,0.0009848989792009544,0.00016015634696459763,0.00044029820842229986
46881.0,0.002251632542259493,0.004501313891026153,0.002250597786924794,0.0002395332981823456,0.0004411839346379067
46882.0,0.0016182931809838373,0.003234572146431621,0.001617341811851494,0.00021328850602951807,0.00046512812376806804
46885.0,0.0009851641667404606,0.001969132955044684,0.0009846496832540577,0.0001657309986151207,0.0004646779250199746
46886.0,0.0022514146990374375,0.004499961557588037,0.002250012963597399,0.0002488810487199659,0.00046558953113184963
46887.0,0.0016181350243734689,0.003233605614671423,0.001616927050535775,0.00022108211612282047,0.0004904685422867613
46890.0,0.0009850674851431007,0.001968543973387154,0.0009844022280520916,0.0001713793573774583,0.0004900003970094877
46891.0,0.002251199083409504,0.004498613647108673,0.002249430195028382,0.0002583956933287131,0.0004909427307888186
46892.0,0.0016179811801837727,0.0032326381733988317,0.0016165141912385752,0.00022898859228645822,0.0005167795113418459
46895.0,0.000984973219311146,0.001967956489567773,0.0009841565352862785,0.0001771002635146511,0.0005162965989899975
46896.0,0.0022509815178320307,0.004497269514099573,0.00224885065081286,0.00026807538536765093,0.0005172672649553936
46897.0,0.0016178254669302922,0.0032316759674432733,0.0016161039360165284,0.00023701743884290286,0.0005440775248956939
46900.0,0.0009848824074483926,0.001967371133545637,0.0009839127653458073,0.00018289046978209385,0.0005435810962139328
46901.0,0.0022507641845841606,0.004495931037574258,0.0022482738683631577,0.0002779175570852254,0.0005445815114898923
46902.0,0.0016176695906766061,0.0032307169612578535,0.001615696213496527,0.0002451612761088467,0.0005723888649249589
46905.0,0.0009847836753158058,0.0019667878041513633,0.000983670937765238,0.00018874941929362542,0.0005718742219437265
46906.0,0.0022505481072948633,0.004494596251305109,0.002247700141913661,0.0002879177866185917,0.0005729049628602385
46907.0,0.0016175141020174765,0.0032297611262312527,0.0016152910335225903,0.0002534174297923667,0.0006017227450811488
46910.0,0.0009846888827541632,0.001966208113370572,0.0009834311000655603,0.00019467873106304625,0.000601195255818466
46911.0,0.0022503315826910685,0.004493265957035592,0.0022471293931267647,0.00029806706776147645,0.0006022570741124401
46912.0,0.0016173584392298026,0.003228807828398536,0.001614888257699015,0.00026178712951125733,0.0006321069414522037
46915.0,0.0009845944018317826,0.0019656270154763586,0.0009831935305606432,0.00020066778730991062,0.0006315635362446369
46916.0,0.002250115807913192,0.004491939897013677,0.00224656182458141,0.0003083934235067181,0.0006326572406997759
46917.0,0.0016172036994931583,0.003227858631669861,0.0016144884585642786,0.0002702639349434867,0.0006635581359772083
46920.0,0.0009845003176717044,0.001965049452666786,0.0009829581226355702,0.00020671966670302637,0.0006629985917407166
46921.0,0.00224990078188279,0.00449061796018622,0.0022459976857330884,0.0003188576955305741,0.0006641247598013246
46922.0,0.0016170487678339096,0.0032269121331657533,0.0016140909567530337,0.00027884773678835167,0.0006960954561541717
46925.0,0.0009844030326163036,0.001964470221910357,0.0009827248669212485,0.00021283684170230924,0.0006955190816958568
46926.0,0.0022396445490977974,0.004489299631322243,0.0022454362508374025,0.00032946667938086433,0.0006966787461622861
46927.0,0.0016096732192300417,0.0032259687154611865,0.0016136966679975876,0.00028752764664720924,0.0007297370891915188
46930.0,0.0009799186253209777,0.0019639004430085914,0.0009824939599465256,0.00021901418454097128,0.0007291444977261237
46931.0,0.0022394352879839363,0.004487988310067989,0.002244878500779094,0.00034022860242456546,0.0007303382346208057
46932.0,0.0016095293492607772,0.00322502877530961,0.0016133053029991748,0.00029632287903558186,0.0007645043175169071
46935.0,0.0009798273557015342,0.001963328833247119,0.0009822655775890532,0.00022524677811073155,0.0007638935502767907
46936.0,0.002239222667591543,0.004486678280975763,0.0022443234748409724,0.0003511326461642227,0.0007651221620751625
46937.0,0.00160937475239113,0.0032240915549095407,0.0016129169753197005,0.0003052074740594988,0.0008004136415101878
46940.0,0.000979734339921433,0.001962759063910981,0.0009820399040700529,0.00023153496589068572,0.0007997847365885036
46941.0,0.0022390069810289074,0.004485373419168164,0.002243772539649444,0.0003621754501593747,0.0008010492849078041
46942.0,0.0016092224919890415,0.00322315767647408,0.0016125315645347104,0.00031418792881391305,0.0008374842467322779
46945.0,0.0009796404837207739,0.001962191431563014,0.0009818167660800084,0.00023787798729548828,0.0008368482681025068
46946.0,0.002238796016760193,0.004484072736995997,0.0022432249459298625,0.00037335827342416803,0.000838138189449581
46947.0,0.0016090703962799249,0.0032222259218366556,0.0016121496538588403,0.0003232639958477811,0.0008757347915084806
46949.0,0.001637325834413756,0.0032721856420868645,0.0016370356865174828,0.00010602200790578683,0.00010846906090433216
46950.0,0.0009795497777592484,0.0019616254556877296,0.0009815961337069645,0.0002442719802304956,0.0008750697204933923
46951.0,0.0022385848205806733,0.004482776566683345,0.002242681505796089,0.0003846689852222352,0.000876407686168154
46952.0,0.0016089181477311355,0.0032212974896245966,0.0016117708729894403,0.0003324304825570641,0.0009151840852954494
46954.0,0.0016371652007540888,0.0032712020740943287,0.0016366081953594405,0.00011193766747302716,0.00011553260947713383
46955.0,0.0009794567291890263,0.0019610615465588616,0.0009813787777299013,0.00025071706863212154,0.0009144998755770088
46956.0,0.0022383776961560496,0.0044814841283140165,0.0022421411293327928,0.0003961136507950695,0.0009158757467305307
46957.0,0.001608766667575695,0.0032203725829272386,0.001611395680025743,0.00034168624248952863,0.0009558499159531543
46959.0,0.0016370049955415408,0.00327022170006308,0.001636182456364401,0.00011800150563888861,0.00012296179062582663
46960.0,0.0009793642646321605,0.0019604995149218795,0.0009811642720094467,0.00025720929723639554,0.0009551480396334174
46961.0,0.002238163392525193,0.004480196074513144,0.0022416054102477696,0.0004076899029065666,0.000956560952984302
46962.0,0.0016086147125450067,0.003219450485815374,0.0016110239358009307,0.0003510285543829571,0.0009977502302142107
46964.0,0.00163684507510751,0.0032692439428890154,0.0016357588808211818,0.00012422242948689668,0.0001307735337730755
46965.0,0.0009792717052638223,0.0019599397407295536,0.0009809531237404397,0.00026375244842656207,0.000997026712748858
46966.0,0.0022379509752027014,0.004478912044606372,0.002241073402870919,0.00041938478323862887,0.0009984811074619166
46967.0,0.00160846414767495,0.0032185315990397494,0.0016106558150972294,0.0003604550363630849,0.0010409101576359478
46969.0,0.001636685013034793,0.003268270128531728,0.001635336964920762,0.0001305989006143329,0.00013897472905840188
46970.0,0.0009791800725967874,0.001959381439396735,0.0009807449272385466,0.00027033250158593286,0.0010401593750780373
46971.0,0.002237741352974038,0.004477632328390149,0.0022405457093495,0.00043121088697237913,0.00104165442193525
46972.0,0.0016083130134528344,0.003217615587559576,0.0016102919984348886,0.00036996276115267506,0.0010853265115388989
46974.0,0.0016365255198196268,0.003267298848717121,0.0016349171774950432,0.0001371227492153405,0.00014757653115454522
46975.0,0.0009790882337552859,0.0019588251871235753,0.000978288309048328,0.00027697056024128823,0.001084562091097601
46976.0,0.002237530544350599,0.004476356610837799,0.002240022206518671,0.00044315266635973035,0.0010860984795461987
46977.0,0.0016081620062656993,0.003216701709601442,0.0016099317009172875,0.0003795500591743415,0.0011310377284249249
46979.0,0.0016363661138182766,0.0032663296978555387,0.0016344991673697224,0.0001437964801180105,0.00015659287561884536
46980.0,0.000978995282049005,0.001958270924179233,0.000978088356818601,0.00028364010279092203,0.0011302523297659602
46981.0,0.0022373206874069587,0.004475084263710386,0.0022395033423557287,0.00045521096488591585,0.0011318307877854674
46982.0,0.0016080111545489634,0.003215792179584864,0.001609575904160757,0.00038921409642342846,0.0011780554399456473
46984.0,0.0016362076878737675,0.0032653615871063445,0.0016340833022919833,0.0001506174532852856,0.00016602887225811765
46985.0,0.000978904228862712,0.0019577189081777047,0.0009778923413031164,0.00029035292303601867,0.0011772475426270598
